INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,VALUE,OPR_INTERVAL,GROUP
2022-08-13T06:40:00-00:00,2022-08-13T06:45:00-00:00,2022-08-12,24,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,73.07999,9,22
2022-08-13T06:45:00-00:00,2022-08-13T06:50:00-00:00,2022-08-12,24,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,72.54785,10,22
2022-08-13T06:50:00-00:00,2022-08-13T06:55:00-00:00,2022-08-12,24,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,69.74785,11,22
2022-08-13T06:55:00-00:00,2022-08-13T07:00:00-00:00,2022-08-12,24,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MCE,LMP_ENE_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,68.73317,12,22
2022-08-12T07:00:00-00:00,2022-08-12T07:05:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T07:05:00-00:00,2022-08-12T07:10:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T07:10:00-00:00,2022-08-12T07:15:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T07:15:00-00:00,2022-08-12T07:20:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T07:20:00-00:00,2022-08-12T07:25:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T07:25:00-00:00,2022-08-12T07:30:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T07:30:00-00:00,2022-08-12T07:35:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T07:35:00-00:00,2022-08-12T07:40:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T07:40:00-00:00,2022-08-12T07:45:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T07:45:00-00:00,2022-08-12T07:50:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T07:50:00-00:00,2022-08-12T07:55:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T07:55:00-00:00,2022-08-12T08:00:00-00:00,2022-08-12,01,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T08:00:00-00:00,2022-08-12T08:05:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T08:05:00-00:00,2022-08-12T08:10:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T08:10:00-00:00,2022-08-12T08:15:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T08:15:00-00:00,2022-08-12T08:20:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T08:20:00-00:00,2022-08-12T08:25:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T08:25:00-00:00,2022-08-12T08:30:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T08:30:00-00:00,2022-08-12T08:35:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T08:35:00-00:00,2022-08-12T08:40:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T08:40:00-00:00,2022-08-12T08:45:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T08:45:00-00:00,2022-08-12T08:50:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T08:50:00-00:00,2022-08-12T08:55:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T08:55:00-00:00,2022-08-12T09:00:00-00:00,2022-08-12,02,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T09:00:00-00:00,2022-08-12T09:05:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T09:05:00-00:00,2022-08-12T09:10:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T09:10:00-00:00,2022-08-12T09:15:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T09:15:00-00:00,2022-08-12T09:20:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T09:20:00-00:00,2022-08-12T09:25:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T09:25:00-00:00,2022-08-12T09:30:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T09:30:00-00:00,2022-08-12T09:35:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T09:35:00-00:00,2022-08-12T09:40:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T09:40:00-00:00,2022-08-12T09:45:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T09:45:00-00:00,2022-08-12T09:50:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T09:50:00-00:00,2022-08-12T09:55:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T09:55:00-00:00,2022-08-12T10:00:00-00:00,2022-08-12,03,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T10:00:00-00:00,2022-08-12T10:05:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T10:05:00-00:00,2022-08-12T10:10:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T10:10:00-00:00,2022-08-12T10:15:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T10:15:00-00:00,2022-08-12T10:20:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T10:20:00-00:00,2022-08-12T10:25:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T10:25:00-00:00,2022-08-12T10:30:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T10:30:00-00:00,2022-08-12T10:35:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T10:35:00-00:00,2022-08-12T10:40:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T10:40:00-00:00,2022-08-12T10:45:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T10:45:00-00:00,2022-08-12T10:50:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T10:50:00-00:00,2022-08-12T10:55:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T10:55:00-00:00,2022-08-12T11:00:00-00:00,2022-08-12,04,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T11:00:00-00:00,2022-08-12T11:05:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T11:05:00-00:00,2022-08-12T11:10:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T11:10:00-00:00,2022-08-12T11:15:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T11:15:00-00:00,2022-08-12T11:20:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T11:20:00-00:00,2022-08-12T11:25:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T11:25:00-00:00,2022-08-12T11:30:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T11:30:00-00:00,2022-08-12T11:35:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T11:35:00-00:00,2022-08-12T11:40:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T11:40:00-00:00,2022-08-12T11:45:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T11:45:00-00:00,2022-08-12T11:50:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T11:50:00-00:00,2022-08-12T11:55:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T11:55:00-00:00,2022-08-12T12:00:00-00:00,2022-08-12,05,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T12:00:00-00:00,2022-08-12T12:05:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T12:05:00-00:00,2022-08-12T12:10:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T12:10:00-00:00,2022-08-12T12:15:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T12:15:00-00:00,2022-08-12T12:20:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T12:20:00-00:00,2022-08-12T12:25:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T12:25:00-00:00,2022-08-12T12:30:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T12:30:00-00:00,2022-08-12T12:35:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T12:35:00-00:00,2022-08-12T12:40:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T12:40:00-00:00,2022-08-12T12:45:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T12:45:00-00:00,2022-08-12T12:50:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T12:50:00-00:00,2022-08-12T12:55:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T12:55:00-00:00,2022-08-12T13:00:00-00:00,2022-08-12,06,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T13:00:00-00:00,2022-08-12T13:05:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T13:05:00-00:00,2022-08-12T13:10:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T13:10:00-00:00,2022-08-12T13:15:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T13:15:00-00:00,2022-08-12T13:20:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T13:20:00-00:00,2022-08-12T13:25:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T13:25:00-00:00,2022-08-12T13:30:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T13:30:00-00:00,2022-08-12T13:35:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T13:35:00-00:00,2022-08-12T13:40:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T13:40:00-00:00,2022-08-12T13:45:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T13:45:00-00:00,2022-08-12T13:50:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T13:50:00-00:00,2022-08-12T13:55:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T13:55:00-00:00,2022-08-12T14:00:00-00:00,2022-08-12,07,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T14:00:00-00:00,2022-08-12T14:05:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
2022-08-12T14:05:00-00:00,2022-08-12T14:10:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,2,23
2022-08-12T14:10:00-00:00,2022-08-12T14:15:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,3,23
2022-08-12T14:15:00-00:00,2022-08-12T14:20:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,4,23
2022-08-12T14:20:00-00:00,2022-08-12T14:25:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,5,23
2022-08-12T14:25:00-00:00,2022-08-12T14:30:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,6,23
2022-08-12T14:30:00-00:00,2022-08-12T14:35:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,7,23
2022-08-12T14:35:00-00:00,2022-08-12T14:40:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,8,23
2022-08-12T14:40:00-00:00,2022-08-12T14:45:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,9,23
2022-08-12T14:45:00-00:00,2022-08-12T14:50:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,10,23
2022-08-12T14:50:00-00:00,2022-08-12T14:55:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,11,23
2022-08-12T14:55:00-00:00,2022-08-12T15:00:00-00:00,2022-08-12,08,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,12,23
2022-08-12T15:00:00-00:00,2022-08-12T15:05:00-00:00,2022-08-12,09,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,RTM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,1,23
